id,username,created_at,lang,favorite_count,retweet_count,text
1390169316364996610,jasonlk,2021-05-06 04:59:27,en,0,6,"RT @jasonlk: We're ... BACK!!

2021 https://t.co/5gjWmKLjC5

SF Bay Area
100% Vaccinated
100% Outside and Open Air
100% Awesome

150+ Unico…"
1390106409040105473,jasonlk,2021-05-06 00:49:29,en,13,3,"“Don’t expect — or ask for — another check.”

How to Avoid Being Replaced as CEO by Your VCs | SaaStr https://t.co/swywHrOQG4"
1390097643079036930,jasonlk,2021-05-06 00:14:39,en,0,0,@jowyang Early reg for https://t.co/5gjWmKtIdv looks strong
1390088262971101188,jasonlk,2021-05-05 23:37:23,en,0,3,"RT @jasonlk: What should you spend more time with -- customers or prospects?

A https://t.co/5gjWmKtIdv flashback with @rbernshteyn CEO @Co…"
1390082886053728257,jasonlk,2021-05-05 23:16:01,en,7,0,"A related post here:

https://t.co/WashA5iikE"
1390077345676107776,jasonlk,2021-05-05 22:54:00,en,101,6,"You lose every deal you aren't in

While that sounds obvious, it's perhaps #1 mistake SaaS start-ups make after eve… https://t.co/U2HGLhDBGG"
1390044176155168769,jasonlk,2021-05-05 20:42:12,en,2,0,@dafrankel You mean zero folks
1390040770460020738,jasonlk,2021-05-05 20:28:40,en,2,0,"A deeper dive here:

https://t.co/7RvGG2grsX"
1390022542946050051,jasonlk,2021-05-05 19:16:14,en,4,0,"@HarryStebbings In the end, you add more &gt;true&lt; value to your customers

https://t.co/i0kR6w2wkH added payments
Sho… https://t.co/6ogim266rB"
1390003924812275713,jasonlk,2021-05-05 18:02:15,en,6,0,@chrija @Beezer232 He likes to game
1389979891710369792,jasonlk,2021-05-05 16:26:45,en,0,0,"@mohitstar @ttunguz @redpointvc It can seem that way

But, you have to be careful not to introduce too much frictio… https://t.co/1SLGLZKy24"
1389977381230702594,jasonlk,2021-05-05 16:16:46,en,41,5,"One tough part of early-stage investing in SMB SaaS is analyzing churn

Very high churn in the early days is troubl… https://t.co/Qa7DNDcQxZ"
1389968525742133248,jasonlk,2021-05-05 15:41:35,en,40,1,"C- SDR:  

""Dear Jason, I see you are doing SaaStr Annual soon, can I do a demo to show you my product?""

A+ SDR:… https://t.co/IKTLcpTX6c"
1389956298377101315,jasonlk,2021-05-05 14:53:00,en,5,3,"What should you spend more time with -- customers or prospects?

A https://t.co/5gjWmKtIdv flashback with… https://t.co/nU2utIubr5"
1389953026430050311,jasonlk,2021-05-05 14:40:00,en,9,1,"How do you improve your company culture?

Treat it like a product

A https://t.co/5gjWmKLjC5 flashback with… https://t.co/TkLBjbFPps"
1389861565667573760,jasonlk,2021-05-05 08:36:34,en,33,8,"“And what has Angelist seen?  This.  A decline in valuation for pre-seed startup, and barely any movement at seed”… https://t.co/k56PE4Hg6D"
1389765786588250113,jasonlk,2021-05-05 02:15:58,en,3,0,"@alex 1/ One of the few ways to legally trade on inside information.   

2/ LPs used to discourage it, but not anym… https://t.co/0QfvcSOxwa"
1389727283779276805,jasonlk,2021-05-04 23:42:58,en,1,0,@MatthewJBrowne Hoping!!
1389721752385720324,jasonlk,2021-05-04 23:21:00,en,22,0,"We're ... BACK!!

2021 https://t.co/5gjWmKtIdv

SF Bay Area
100% Vaccinated
100% Outside and Open Air
100% Awesome… https://t.co/aL0SEjWXRp"
1389712110771310597,jasonlk,2021-05-04 22:42:41,en,3,0,"Annual vs. monthly contracts? What works best, per @ttunguz @redpointvc 

A https://t.co/5gjWmKtIdv classic

SEE YO… https://t.co/3NGrFj40Am"
1389661113713786880,jasonlk,2021-05-04 19:20:02,en,12,0,@hunterwalk @Inc Also VCs can afford at least $3000 so
1389636188789747715,jasonlk,2021-05-04 17:41:00,en,8,1,"We're BACK!!

2021 https://t.co/5gjWmKLjC5

Sep 27-29
SF Bay Area
100% Vaccinated
100% Outdoors + Open
100% SaaS
5,… https://t.co/vXeKfsvxT8"
1389635520188362752,jasonlk,2021-05-04 17:38:20,en,3,0,"@alexrkonrad @alex also not to be underestimated is that I would work for Rene Lacerte

really 8 times out of 10 it… https://t.co/J5Wnw4mEnr"
1389634221040300036,jasonlk,2021-05-04 17:33:11,en,5,0,"@alex @alexrkonrad don't know.  it's a complex question for every founder

times can hardly be better

if you don't… https://t.co/VHgeRcyjOJ"
1389633040922550275,jasonlk,2021-05-04 17:28:29,en,6,0,"@alexrkonrad @alex Also Bill is an &gt;amazing&lt; company, but it is priced close to perfection

This gets them instant… https://t.co/GZuMXUghsP"
1389632917698072578,jasonlk,2021-05-04 17:28:00,en,7,0,@alexrkonrad @alex Makes total sense.  50% of https://t.co/i0kR6w2wkH's revenue is now from payments from managing… https://t.co/diSuhKCN6V
1389632194834944002,jasonlk,2021-05-04 17:25:08,en,55,0,"Excited, but

Having some anxiety about returning to the post-Covid world"
1389631176315265027,jasonlk,2021-05-04 17:21:05,en,61,6,"Did you hire a good enough VP?

4 part test:

- who great did they hire in the first 60 days?
- did their #1 key me… https://t.co/XxtGP7nnAZ"
1389625584238559235,jasonlk,2021-05-04 16:58:51,en,21,0,"@Samirkaji You only make real money from a decacorn

Intuitive later.  Counterintuitive (and controversial) at first."
1389614432691523589,jasonlk,2021-05-04 16:14:33,en,17,2,"@benthompson it's a sign of a low NPS, high churn business

stealing an extra month or two of revenue accomplishes… https://t.co/076G0Xqo2v"
1389597429691871234,jasonlk,2021-05-04 15:06:59,en,5,1,"New!!

“5 Interesting Learnings From Five9 at $550,000,000 in ARR”
 https://t.co/VdNvjyNeE1"
1389587970458415105,jasonlk,2021-05-04 14:29:24,en,0,2,"RT @saastr: 2021

https://t.co/OIHNAtT0Tm

Sep 27-29
SF Bay Area
100% Vaccinated
100% Outdoors + Open
100% SaaS
5,000 SaaS BFFs

https://t.…"
1389394345049174018,jasonlk,2021-05-04 01:40:00,en,38,6,"We're ... BACK!!

2021 https://t.co/5gjWmKLjC5

SF Bay Area
100% Vaccinated
100% Outside and Open Air
100% Awesome… https://t.co/PcZpj1ZjH8"
1389356074315091969,jasonlk,2021-05-03 23:07:55,en,6,0,"A bit more here:

https://t.co/A3dvBAWBgC"
1389347808558292992,jasonlk,2021-05-03 22:35:05,en,65,4,"New!!

""San Mateo to host SaaStr Annual conference with 5,000 in-person guests this fall""

https://t.co/auTehjr35d via @SFBusinessTimes"
1389342503510241281,jasonlk,2021-05-03 22:14:00,en,30,4,"The higher your NRR, really, the less good you have to be at marketing

Less than 100%, you have to be really, really good"
1389316763230212096,jasonlk,2021-05-03 20:31:43,en,2,0,"And a deep dive with @LorenPadelford on how Shopify sells to customers Small, Medium and Large at scale:

https://t.co/AtXFQuj4yy"
1389301315981897729,jasonlk,2021-05-03 19:30:20,en,3,0,@chrija It's a cycle of business software indeed
1389296061441740802,jasonlk,2021-05-03 19:09:27,en,14,0,A fun look back here in Feb 2017 when Zoom was exploding ... but not yet the dominant player:… https://t.co/IvZvMj2Fw4
1389294992573702144,jasonlk,2021-05-03 19:05:12,en,82,6,"2016:  Zoom is the easiest-to-use vendor.  It's cool.

2021:  Zoom is the default, most reliable vendor.  Everyone… https://t.co/BwkidJdj9j"
1389286132597264384,jasonlk,2021-05-03 18:30:00,en,0,1,"Want to learn how @Atlassian's CRO scales their flywheel?

Join the FREE session at SaaStr Enterprise here -&gt;… https://t.co/BtZM3VrZ94"
1389262818361233408,jasonlk,2021-05-03 16:57:21,en,5,0,"@harleyf 1/ do some of them on incline on treadmill, per a trainer.  double benefit (treadmill softer, incline = do… https://t.co/ls36otzsf8"
1389261120691638272,jasonlk,2021-05-03 16:50:37,en,5,0,@harleyf running 360 out of 365 days a year
1389260951409463296,jasonlk,2021-05-03 16:49:56,en,9,3,"@Hadley Even AngelList says for pre-seed, it's still just as hard:

https://t.co/a4x2JfBnFd"
1389245886295797761,jasonlk,2021-05-03 15:50:04,en,10,0,"HUGE congrats to @okta + @auth0 on closing their mega-combination!

Come hear co-founder and CTO @woloski share the… https://t.co/a3jB9G0le3"
1389235742090481671,jasonlk,2021-05-03 15:09:46,en,4,0,"@alex Ok last tweet, but when I got to Adobe, everyone was still down.  

Flash had lost and there was no real Clou… https://t.co/wppSoachVg"
1389235423977697283,jasonlk,2021-05-03 15:08:30,en,3,0,"@alex And personally, I’d much rather work for Yahoo! than Verizon New Media LLC or Oauth &amp; Sons"
1389235226375692289,jasonlk,2021-05-03 15:07:43,en,4,0,"@alex Not kidding.  We are too jaded on social media.

Remember when Microsoft was left for dead?  Adobe was a dino… https://t.co/Ti6Qd8zO4n"
1389234670949179397,jasonlk,2021-05-03 15:05:30,en,1,0,"@alex I kind like the idea it’s all called Yahoo! now

Still some solid brand equity there"
1389231353137303554,jasonlk,2021-05-03 14:52:19,en,22,6,"New!!

“AngelList:  Early Stage Valuations Actually Aren’t Up That Much — If At All.  It’s The Top Startups That Ar… https://t.co/WTZS1nhz4s"
1389225853951766528,jasonlk,2021-05-03 14:30:28,en,0,3,"RT @jasonlk: Join us at FREE https://t.co/O9KQHMQJ2U May 26-27:

CEO Elastic
CEO Qualtrics
CEO Salesforce Service Cloud
CEO Thoughtspot
CTO…"
1389206408994906114,jasonlk,2021-05-03 13:13:12,en,49,2,I guess SAAS is over https://t.co/g60DcOr2Vb
1389194245194469376,jasonlk,2021-05-03 12:24:52,en,2,1,"“#1. “Building a Second Unicorn: A Deep Dive with Harness and AppDynamics Founder Jyoti Bansal”. 

Top 10 SaaStr Vi… https://t.co/Spwhi0indk"
1389096350503956488,jasonlk,2021-05-03 05:55:52,en,3,0,"“Here’s the thing though. It Just Doesn’t Matter.  And in the end, it may just be a big distraction.”

Should Your… https://t.co/7jTJkBRKhX"
1389023052835409922,jasonlk,2021-05-03 01:04:37,en,1,0,"@AndrewNebus It’s not even that hard

All you do is have an A-tier CS team that does nothing but makes customers &gt;t… https://t.co/R98SIZlqwn"
1389022037851578371,jasonlk,2021-05-03 01:00:35,en,1,0,"@AndrewNebus I have no info, but my guess is maybe $300m ARR (+-) for Boomi but mediocre growth (15%-20%)

The best… https://t.co/JczwD98AM8"
1389021566202040323,jasonlk,2021-05-03 00:58:42,en,2,0,"@AndrewNebus Everyone got to $100m+-$1B ARR from “our class”

Even if they have challenges, it’s a good bet at this… https://t.co/5fctIOtYOP"
1389018245764587522,jasonlk,2021-05-03 00:45:31,en,113,0,"Dear TPG and Francisco Partners:

If you buy EchoSign back from Adobe for $4B, I would come back as CEO https://t.co/LBWPcBtC5Q"
1388994593803280385,jasonlk,2021-05-02 23:11:32,en,1,0,@JaviEug @saastr We looked at it for 2021 but got zero help or support from Miami
1388981914640347139,jasonlk,2021-05-02 22:21:09,en,19,0,"It's really time to stop designing desktop-centric content 

Even in B2B

""https://t.co/rhqWYkl1k5 Mobile Audience… https://t.co/GznMhzoM0Z"
1388965649544667137,jasonlk,2021-05-02 21:16:31,en,15,1,"@zebulgar smart.  the second one is often 5x the size of the first.

https://t.co/NEikHnIaoS"
1388943698860273664,jasonlk,2021-05-02 19:49:17,en,4,2,"Looking for one content superstar to join Team SaaStr

Can:

- own speakers
- own podcast
- own website
- own socia… https://t.co/451FtNmmeF"
1388913090406719494,jasonlk,2021-05-02 17:47:40,en,7,0,"“CEO and Co-Founder, Ivan Zhao, shares their secrets on how to grow an enterprise audience by building a community… https://t.co/ezb6ZrclM8"
1388908334611189767,jasonlk,2021-05-02 17:28:46,en,0,1,"RT @jasonlk: https://t.co/O9KQHN8kru 2021:

CEO Elastic
CEO ThoughtSpot
CEO Salesforce Service Cloud
CEO Qualtrics
CEO DocuSign
CEO Greenho…"
1388887807603593218,jasonlk,2021-05-02 16:07:12,en,3,1,"@safiaqureshi There are at least enough funds now at every stage that they do compete on pricing, and also don’t ne… https://t.co/qRauDW3HgP"
1388887394460467210,jasonlk,2021-05-02 16:05:33,en,8,2,"@safiaqureshi VC funds used to all call or email each other about every deal, many times before you even did the fi… https://t.co/SHNxMsWDHz"
1388887107029057537,jasonlk,2021-05-02 16:04:25,en,17,2,"Incentives work

Just keep them

- simple
- 1 goal/KPI, ideally
- truly impactful

I.e., say another 1% of company… https://t.co/6mrW18BEZw"
1388885288320069632,jasonlk,2021-05-02 15:57:11,en,204,20,"There isn’t too much venture capital

There are far more good and great startups being formed than new funds.  

Bu… https://t.co/yXRRg4DZ4H"
1388880849743990786,jasonlk,2021-05-02 15:39:33,en,9,1,"Ah, back when the tech scene in Miami was an undiscovered gem https://t.co/RaAwgAZoR1"
1388859896767021058,jasonlk,2021-05-02 14:16:17,en,8,1,"""Now here’s something you might not know: Field Marketing is the largest category of marketing spend.  

The larges… https://t.co/5dL4qD8ucd"
1388857522614792194,jasonlk,2021-05-02 14:06:51,en,0,21,"RT @jasonlk: Shopify just crossed a $4B run-rate -- growing 110% a year!

It's growing &gt;even faster&lt; than it did at $3B ARR

5 Interesting…"
1388699591298539521,jasonlk,2021-05-02 03:39:18,en,47,1,"We lost about half our tiny team right after Covid

We lost about $10,000,000

But net net, everyone is stronger to… https://t.co/DSJlbsNnFw"
1388698412816601089,jasonlk,2021-05-02 03:34:37,en,14,0,"After you’ve been through a few Black Swan events, you know

You know that feeling, you know you have to take as mu… https://t.co/xJuf3ECxJ7"
1388697847285960710,jasonlk,2021-05-02 03:32:22,en,3,0,"There were only 5 known cases in the U.S. at that point, but it was clear things were at high risk for events in pa… https://t.co/tL0pO4CrrA"
1388697369714126849,jasonlk,2021-05-02 03:30:28,en,39,0,"Fully vaccinated today (2 shots + 2 weeks)

Almost exactly 15 months after this started, for us at least

When we g… https://t.co/eIHP3Yq6TN"
1388670479070687235,jasonlk,2021-05-02 01:43:37,en,7,1,"@zachcoelius Once you see the actual numbers in a fund with a $1B+ gain on a single investment, you get it"
1388667597621579778,jasonlk,2021-05-02 01:32:10,en,5,0,"“If meeting requires privacy, a robot that looks like innards of a computer and is equipped with sensors to detect… https://t.co/bZZN1JCJLp"
1388596686969131009,jasonlk,2021-05-01 20:50:23,en,10,2,"Wow. 110% growth at $4B in revenues.

A deeper dive here:

https://t.co/8PdoDQuj00"
1388596608158162944,jasonlk,2021-05-01 20:50:04,en,5,0,"And final bonus:

#7.  Shopify does expect things to slow down post-Covid.   They just haven't &gt;yet&lt;

 Shopify is s… https://t.co/5Y93FKzqHi"
1388596345351458816,jasonlk,2021-05-01 20:49:02,en,12,1,"And a few bonus notes:

#6.  Shopify isn’t getting &gt;more&lt; enterprise. 

While Shopify’s enterprise offering, Plus,… https://t.co/yrURcEJHUr"
1388596115646259202,jasonlk,2021-05-01 20:48:07,en,17,1,"#5. 45,800 partners referred a customer to Shopify in the past 12 months, up 73%.  

A vivid reminder of how key it… https://t.co/DhvmOlnaPx"
1388595991742337024,jasonlk,2021-05-01 20:47:37,en,14,0,"#4.  Now clearly a fintech with a layer of software underneath.  

In 2021 Shopify’s payments and merchant services… https://t.co/BPBckELlwM"
1388595803329949697,jasonlk,2021-05-01 20:46:53,en,11,0,"#3.  Shopify doesn’t call its non-software revenue “MRR”

A small but interesting note.  Most of Shopify’s revenue… https://t.co/3uqU9ci0q0"
1388595633389326342,jasonlk,2021-05-01 20:46:12,en,13,0,"We've also seen this with Box, Datadog, and more

The more great products you sell your customers, the more your NR… https://t.co/jz96BkHJMb"
1388595404221022208,jasonlk,2021-05-01 20:45:17,en,9,0,"#2.  NRR of 110%+ since 2018 — and going up 

Shopify's NRR historically has been 100% or lower (with mainly SMB cu… https://t.co/ivIWmQQT7D"
1388595019972415489,jasonlk,2021-05-01 20:43:46,en,8,0,"#1. The Covid Boost for SaaS, Cloud and ecommerce may end soon -- but it sure hasn’t ended yet!  

So no excuses he… https://t.co/ZmV4zTmIx4"
1388594678946099200,jasonlk,2021-05-01 20:42:24,en,217,21,"Shopify just crossed a $4B run-rate -- growing 110% a year!

It's growing &gt;even faster&lt; than it did at $3B ARR

5 I… https://t.co/8ZfLYfofSS"
1388527411197714433,jasonlk,2021-05-01 16:15:07,en,11,0,"When a customer leaves, if there’s any fault — it’s yours

More here: https://t.co/roKTHn7sv1 https://t.co/mNwoZcGfcf"
1388525119987879938,jasonlk,2021-05-01 16:06:00,en,2,0,"“Criteria #1:  Who do I truly trust the most?”

10 Criteria To Use To Pick Your Lead VC. If You Have Options. | Saa… https://t.co/XzPHj9yzts"
1388522886269308938,jasonlk,2021-05-01 15:57:08,en,12,2,"Congrats to Team @gorgiasio on crossing 6,000 customers in April!! https://t.co/sXQ8p6t1YH"
1388352326054801408,jasonlk,2021-05-01 04:39:23,en,12,0,@VelocityWong Hiring for SaaStr podcast ...
1388324797646442497,jasonlk,2021-05-01 02:50:00,en,16,0,How was your April??
1388291303159386113,jasonlk,2021-05-01 00:36:54,en,9,0,"A deeper dive on how to scale to more API requests than Stripe here:

https://t.co/VJZFdT6Hpu"
1388290928188661761,jasonlk,2021-05-01 00:35:25,en,16,0,Amazing how the best teams can scale these days https://t.co/eF0V4nq9Jq
1388253060175069186,jasonlk,2021-04-30 22:04:56,en,7,0,Coming Soon https://t.co/DuE0MSEm3V
1388247790195728387,jasonlk,2021-04-30 21:44:00,en,15,1,"https://t.co/O9KQHN8kru 2021:

CEO Elastic
CEO ThoughtSpot
CEO Salesforce Service Cloud
CEO Qualtrics
CEO DocuSign… https://t.co/J2BxoZ9C65"
1388236220484882432,jasonlk,2021-04-30 20:58:01,en,36,1,"""Request a Demo"" as your only pricing option says it's at least $20k to start

If that's the case, Request a Demo c… https://t.co/bUW3UomEA8"
1388196074599317504,jasonlk,2021-04-30 18:18:30,en,21,1,"Will your sales team stay distributed after this?

How much of your salesteam will go back to the office?"
1388168581192454146,jasonlk,2021-04-30 16:29:15,en,1,0,"Join @qualtrics CEO @Zserafin and 100+ other Cloud leaders at 2021 SaaStr Enterprise!!

SIGN UP NOW -&gt;… https://t.co/BEh90z8HFo"
1388160933776617472,jasonlk,2021-04-30 15:58:52,en,10,1,"And on making sure your VPs, especially your stretch VPs, all have a mentor budget

And make sure they spend it!!

https://t.co/6k7hA7BCs4"
1388160760765812737,jasonlk,2021-04-30 15:58:10,en,5,1,"A few related posts

On the best advice I did get from my mentors:

https://t.co/YEluPabDmV"
1388160521132646404,jasonlk,2021-04-30 15:57:13,fr,0,0,@panzer jealous
1388157692653441025,jasonlk,2021-04-30 15:45:59,en,4,2,"@eliotwb I think it's a little more subtle

If ideally the lead investor in the prior round is well known to you, y… https://t.co/2OwNP5E79d"
1388154827679485952,jasonlk,2021-04-30 15:34:36,en,3,0,"@mims yes basically every decent Mac product is 500+ nits

e.g., 16"" Macbook

they just know.  they know you can te… https://t.co/8X07kEub40"
1388154495641608192,jasonlk,2021-04-30 15:33:17,en,2,0,"@mims me:

iPad Pro
iMac 27""
LG G6 (a niche phone but 500 nits)"
1388154004220256257,jasonlk,2021-04-30 15:31:19,en,95,7,"My regrets in life can basically all be summed in this:

I just wish I knew then what I knnow now

Get one great me… https://t.co/sNWVmfK5YK"
1388148125471182849,jasonlk,2021-04-30 15:07:58,en,2,0,"@dharmesh Flip side:

The Cloud is literally 100x bigger today

Maybe 500x?"
1388146271320363010,jasonlk,2021-04-30 15:00:36,en,2,0,"@mims I’m obsessed with the nits

500 nits or go home"
1388138313912000514,jasonlk,2021-04-30 14:28:59,en,6,1,"New!!

“We All Sort of Underestimate the Power of 110%+ NRR” https://t.co/B0Xd4AEJBX"
1387977923303378949,jasonlk,2021-04-30 03:51:38,en,13,1,"Big deals do take longer to close.

But you can at least close them faster.

Here’s how:

How to Deal With Looong S… https://t.co/HXeaMWSWgt"
1387947250450534400,jasonlk,2021-04-30 01:49:45,en,31,2,"Seasoned, successful early-stage VCs in 2021:

50%: “Any valuation below $100m is fine if it’s gonna be a decacorn”… https://t.co/tic6aFw5hq"
1387935667808739332,jasonlk,2021-04-30 01:03:44,en,23,2,"A $1B fund writing a $10m check

Is like

A $100M fund writing a $1m check

Is like

A $10M fund writing a $100k ch… https://t.co/8fpuqxHQji"
1387904482634203136,jasonlk,2021-04-29 22:59:49,en,132,17,"Late-stage VC:

2015: ""OK, I'll meet your $1B ask, but I need all these debt-like terms, a ratchet, and a bunch of… https://t.co/FaFELpCLge"
1387903564098408448,jasonlk,2021-04-29 22:56:10,und,1,0,@soumitra_sharma @cbkrish @mtrajan @1ndus https://t.co/8UsvZ4VrhF
1387870401557012481,jasonlk,2021-04-29 20:44:23,en,11,0,"Getting ready

https://t.co/5gjWmKtIdv 2021

More soon https://t.co/6y7r9ZZ57Z"
1387867215353892865,jasonlk,2021-04-29 20:31:44,en,1,0,"New!!

""5 Interesting Learnings from Shopify at $4 Billion in ARR""

https://t.co/8PdoDQuj00"
1387860686164746243,jasonlk,2021-04-29 20:05:47,en,7,0,What are the rules on when you are supposed to do a forward split again? https://t.co/zb5VmdfPZH
1387850413391552515,jasonlk,2021-04-29 19:24:58,en,6,2,"A bit more here:

https://t.co/XCqqh7f3k8"
1387845813410299905,jasonlk,2021-04-29 19:06:41,en,71,4,"If you are doing your job as CEO, you already have 1 or 2 investors that want to invest in the next round

No matter when that round is"
1387827145490124801,jasonlk,2021-04-29 17:52:30,en,0,0,@levynews he should delete that
1387812659463032833,jasonlk,2021-04-29 16:54:56,en,4,0,@auren try charts
1387799051874160643,jasonlk,2021-04-29 16:00:52,en,3,0,@jrichlive I think LPs eat IRR in many cases
1387798909007777794,jasonlk,2021-04-29 16:00:18,en,0,0,@Bfaviero Thats the point about fees
1387798805697859586,jasonlk,2021-04-29 15:59:53,en,32,2,Sometimes I think we should take away the widescreen monitors from designers and make them only work on iPhones as… https://t.co/RhqEKR7C93
1387796798828204040,jasonlk,2021-04-29 15:51:55,en,32,3,"Markups get you fees

They dont get you carry"
1387791042355679237,jasonlk,2021-04-29 15:29:03,en,1,0,"“One rule controls: you raise the fund, you make the calls”

What General Partners at VC Funds Really Do | SaaStr https://t.co/m6BCNkOHzT"
1387790723945095172,jasonlk,2021-04-29 15:27:47,en,27,0,"Say what you will, but the 1.0 for the https://t.co/hBFil4ICvp was &gt;clean&lt;

https://t.co/qp3rTjD8Pc https://t.co/BgFd9K3NpD"
1387697665190899715,jasonlk,2021-04-29 09:18:00,en,2,1,"Join us at FREE https://t.co/O9KQHN8kru May 26-27:

CEO Elastic
CEO Qualtrics
CEO Salesforce Service Cloud
CEO Thou… https://t.co/u9S7I6isUR"
1387614344016404480,jasonlk,2021-04-29 03:46:54,en,0,0,@willdavis You are hired
1387613273164451840,jasonlk,2021-04-29 03:42:39,en,1,0,"@willdavis No idea

We should track though our newsletter traffic to website specifically.  

Our newsletters are 3… https://t.co/JSoqtDCdff"
1387607997568806914,jasonlk,2021-04-29 03:21:41,en,1,0,@paulsavage Mobile up 107%.  Desktop up 6%.
1387602232548282368,jasonlk,2021-04-29 02:58:47,en,13,0,"https://t.co/rhqWYkl1k5 traffic up 47% YoY

Blogs are dead, yes

But only sort of https://t.co/KkuF5BUUfl"
1387595934314340352,jasonlk,2021-04-29 02:33:45,en,12,1,"You are probably limiting growth in SaaS if you are &gt;too&lt; capital efficient after $5m-$10m ARR

Here’s why:
 https://t.co/fW60IumOJn"
1387582207267512326,jasonlk,2021-04-29 01:39:12,en,37,1,People still read $8B worth of stuff on Yahoo + AOL https://t.co/MQNJ2PrPb1
1387546418714333186,jasonlk,2021-04-28 23:17:00,en,6,3,"Join us at FREE https://t.co/O9KQHMQJ2U May 26-27:

CEO Elastic
CEO Qualtrics
CEO Salesforce Service Cloud
CEO Thou… https://t.co/P1EvYcb0BA"
1387516537179803648,jasonlk,2021-04-28 21:18:15,en,22,3,"A related post here:

https://t.co/QcsnjkHL5b"
1387480484272238594,jasonlk,2021-04-28 18:55:00,en,24,1,"At some point, say between $5m and $50m ARR,

You spend about 50% of your time just catching build the features the other guys have"
1387458841537781761,jasonlk,2021-04-28 17:29:00,en,369,32,"Yes VC is hard

But you don't have to worry about:

- Site going down
- Being hacked
- Your cofounder quitting
- Yo… https://t.co/JoiLlWyDuR"
1387443065867038724,jasonlk,2021-04-28 16:26:19,en,29,3,"If you are anti-VC,

In the end, that's because you haven't use VC capital right"
1387432223444328453,jasonlk,2021-04-28 15:43:13,en,5,0,"@nbt @current @GreenlightCard @step When this was described to me as ""The Postmates Effect"", i finally got it -&gt; https://t.co/CNGNmXdKR9"
1387430292441296896,jasonlk,2021-04-28 15:35:33,en,12,1,"GET EXCITED

SaaStr Annual 2021 WILL BE BACK

More Soon.  Stay Tuned https://t.co/XUcAykxYDj"
1387426484923469824,jasonlk,2021-04-28 15:20:25,en,7,0,"@mikebutcher even worse is a speaker proposal for an entire session on ""How We Got Through a Pandemic"""
1387423276184395782,jasonlk,2021-04-28 15:07:40,en,2,0,"A deeper dive here:

https://t.co/j1CNaauqps"
1387416201853227016,jasonlk,2021-04-28 14:39:34,en,8,1,@BrianBrackeen @FrancisSuarez I remember the days when getting just a few hundred to come to a meetup in Miami was amazing
1387414219482484741,jasonlk,2021-04-28 14:31:41,en,1,0,"@LorenPadelford For sure.  Also, so much for the argument that you have to go more-and-more upmarket after $100m or… https://t.co/VuBT9PaLUa"
1387413488729952262,jasonlk,2021-04-28 14:28:47,en,3,0,"And Zoom’s SMBs grew from 63% to 80% of its revenue as it crossed $4B ARR!

That’s even with incredible 166% growth… https://t.co/5vwQYQuswJ"
1387413103776657417,jasonlk,2021-04-28 14:27:15,en,6,0,"Shopify grew to 74% SMB, even as its more enterprise business, Plus, also grew at epic rates https://t.co/RU0xSRer4y"
1387412422860832773,jasonlk,2021-04-28 14:24:33,en,38,5,"Revenge of the SMB:

Even as Zoom’s &amp; Shopify’s enterprise businesses grew at epic rates in the past 12 months, the… https://t.co/FXOc4BCPZv"
1387411400151105539,jasonlk,2021-04-28 14:20:29,en,3,0,"“#2.  They help me demo, pilot or try the product in whatever fashion makes me the most comfortable.:

7 Things The… https://t.co/poYcTtZQW9"
1387365592206741506,jasonlk,2021-04-28 11:18:27,en,0,0,"""Sign #4: The Blame Game – More Time.  You can’t expect results overnight.  But you can expect some improvement in… https://t.co/XHVc7b6Sif"
1387250772249694212,jasonlk,2021-04-28 03:42:12,en,3,0,"“COVID actually allowed us to take pause and take a look at our community”

How SaaStr Adapted to the Pandemic with… https://t.co/DEQjXjVYAe"
1387166178078990336,jasonlk,2021-04-27 22:06:03,en,5,1,"You can also see plenty of funds' returns, albeit a bit far back in time

You can see even at June 30 2019, Vista w… https://t.co/j0pSwQnA2q"
1387165160150683649,jasonlk,2021-04-27 22:02:01,en,4,0,"They also show the relative performers of their managers

Union Square a 4
Canaan Partners gets a 5

Of course, thi… https://t.co/EW9ax7DjBG"
1387163587752251395,jasonlk,2021-04-27 21:55:46,en,12,1,"Always interesting to see what the handful of LPs that have to publish what they do say

In 2018, Lacera did not re… https://t.co/xAu4zv4zKc"
1387131142264942592,jasonlk,2021-04-27 19:46:50,en,7,0,"Top beneficiaries of Covid:

#1 Zoom. Up 400%.
#2 Shopify.  Up 100%.
#3 Crocs.  Up 62%.

Crocs sales soar in fashio… https://t.co/0aNrvBJyS3"
1387116421373595652,jasonlk,2021-04-27 18:48:20,en,48,4,"How well should an AE know the product during the interview process?

Thoughts?"
1387098795326861317,jasonlk,2021-04-27 17:38:18,en,12,2,"Too many folks wait way, way too long to hire a real VP of Marketing

It turns out, you almost can't make this hire… https://t.co/SaCC0sa23Y"
1387073441191260160,jasonlk,2021-04-27 15:57:33,en,0,0,"Still, it's hard to predict where partnerships will go

Mailchimp used to be close to Shopify.  It could happen aga… https://t.co/ZgJQ6TWqtO"
1387072987161976833,jasonlk,2021-04-27 15:55:45,en,1,0,"A bit more on how Shopify makes money here.

As a reminder, Shopify rolled out its own email product in 2019

https://t.co/ehmCPL6po2"
1387071799918161926,jasonlk,2021-04-27 15:51:02,en,4,1,"The fact that Shopify makes more money on merchant services than software isn't lost on Mailchimp

The business mod… https://t.co/HIftVVwzrV"
